1.61768650442917,-0,0
1.61799506460111,-0.0101764733417586,0
1.61824052258004,-0.0203568396145453,0
1.61842251878361,-0.0305407072828162,0
1.61854090363552,-0.0407276816037663,0
1.61859557862215,-0.0509173661710436,0
1.61858646934903,-0.0611093634413268,0
1.61851351584015,-0.0713032750030319,0
1.61837666802983,-0.0814987017400216,0
1.61817588333758,-0.0916952439429477,0
1.61791112523058,-0.101892501391056,0
1.61758236230988,-0.112090073415871,0
1.61718956769827,-0.12228755895306,0
1.6167327186127,-0.132484556586202,0
1.61621179605568,-0.142680664584812,0
1.61562678458614,-0.152875480938158,0
1.61497767214546,-0.163068603385909,0
1.61426444992275,-0.173259629446361,0
1.61348711224857,-0.18344815644276,0
1.61264565651014,-0.193633781528116,0
1.61174008308244,-0.203816101708806,0
1.61077039527187,-0.21399471386718,0
1.60973659926948,-0.224169214783351,0
1.60863870411192,-0.23433920115631,0
1.60747672164843,-0.244504269624456,0
1.60625066651272,-0.254664016785657,0
1.60496055609897,-0.264818039216884,0
1.60360641054097,-0.274965933493496,0
1.60218825269406,-0.285107296208218,0
1.60070610811927,-0.295241723989848,0
1.59916000506935,-0.305368813521733,0
1.59754997447639,-0.315488161560038,0
1.59587604994073,-0.325599364951832,0
1.59413826772107,-0.335702020653015,0
1.59233666672543,-0.345795725746099,0
1.59047128850301,-0.355880077457861,0
1.5885421772367,-0.365954673176874,0
1.5865493797362,-0.376019110470945,0
1.5844929454316,-0.386072987104442,0
1.5823729263675,-0.396115901055546,0
1.58018937719737,-0.406147450533417,0
1.57794235517832,-0.41616723399529,0
1.57563192016607,-0.426174850163497,0
1.57325813461023,-0.436169898042435,0
1.5708210635497,-0.446151976935467,0
1.56832077460827,-0.456120686461776,0
1.56575733799034,-0.466075626573158,0
1.56313082647677,-0.476016397570778,0
1.56044131542079,-0.485942600121868,0
1.55768888274403,-0.495853835276393,0
1.55487360893256,-0.505749704483667,0
1.551995577033,-0.515629809608933,0
1.54905487264864,-0.525493752949903,0
1.54605158393561,-0.535341137253262,0
1.54298580159898,-0.545171565731138,0
