0.250000673438363,0.634366901919715,0
0.249910168686642,0.632677508896737,0
0.24983438344894,0.63047937113324,0
0.249772677989034,0.628280993946992,0
0.249725083549207,0.626082467857582,0
0.249691628880505,0.623883884248011,0
0.249672340213112,0.621685335327706,0
0.249667241228791,0.619486914094752,0
0.249676353035426,0.617288714297571,0
0.249699694143731,0.615090830395669,0
0.249737280446145,0.612893357519937,0
0.249789125197964,0.610696391432299,0
0.249855239000734,0.608500028484698,0
0.249935629787937,0.606304365577739,0
0.250030302812978,0.604109500118876,0
0.250139260639511,0.601915529980079,0
0.250262503134105,0.599722553455289,0
0.25040002746125,0.597530669217551,0
0.250551828080739,0.59533997627578,0
0.250717896747373,0.593150573931584,0
0.250898222513028,0.590962561735766,0
0.251092791731062,0.588776039444778,0
0.251301588063022,0.586591106977271,0
0.251524592487675,0.584407864370446,0
0.251761783312291,0.582226411736734,0
0.252013136186196,0.58004684922038,0
0.252278624116506,0.577869276954459,0
0.252558217486063,0.575693795017917,0
0.252851884073515,0.573520503392871,0
0.253159589075447,0.571349501922483,0
0.253481295130588,0.569180890268963,0
0.253816962345996,0.567014767872095,0
0.254166548325167,0.564851233908285,0
0.254530008198037,0.56269038724999,0
0.254907294652791,0.560532326425764,0
0.255298357969401,0.558377149581006,0
0.2557031460549,0.556224954439051,0
0.256121604480212,0.554075838263232,0
0.256553676518562,0.551929897819476,0
0.256999303185345,0.549787229339678,0
0.257458423279399,0.547647928485818,0
0.257930973425597,0.545512090314885,0
0.258416888118684,0.543379809244618,0
0.258916099768297,0.541251179020069,0
0.259428538745045,0.539126292681113,0
0.259954133427638,0.537005242530725,0
0.260492810250941,0.534888120104211,0
0.261044493754848,0.532775016139494,0
0.261609106633986,0.530666020548132,0
0.262186569788124,0.528561222387284,0
0.262776802373126,0.526460709832953,0
0.263379721852542,0.524364570153808,0
0.263995244049634,0.522272889686189,0
0.264623283199764,0.520185753810173,0
0.265263752003182,0.51810324692639,0
0.265916561678019,0.516025452433975,0
0.266581622013457,0.513952452709571,0
0.26725884142304,0.511884329087181,0
0.267948126998009,0.509821161839133,0
0.268649384560639,0.507763030157939,0
0.269362518717521,0.505710012139076,0
0.27008743291259,0.503662184765076,0
0.270824029480153,0.501619623889987,0
0.271572209697481,0.499582404225343,0
0.272331873837175,0.497550599326804,0
0.273102921219142,0.495524281581849,0
0.27388525026224,0.493503522198127,0
0.274678758535364,0.49148839119306,0
0.275483342808066,0.489478957384179,0
0.276298899100694,0.48747528838021,0
0.277125322733861,0.485477450573248,0
0.277962508377348,0.483485509131614,0
0.278810350098375,0.481499527993504,0
0.279668741409116,0.479519569861629,0
0.280537575313466,0.477545696198667,0
0.281416744353341,0.475577967222872,0
0.28230614065379,0.473616441905411,0
0.283205655967636,0.471661177967651,0
0.284115181719166,0.469712231879516,0
0.285034609047006,0.467769658858453,0
0.285963828846213,0.465833512868936,0
0.286902731809343,0.463903846622978,0
0.287851208466852,0.461980711580795,0
0.288809149226423,0.460064157952494,0
0.289776444411534,0.458154234700033,0
0.290752984298994,0.456250989540041,0
0.291738659155684,0.454354468946915,0
0.292733359274315,0.452464718156615,0
0.293736975008218,0.450581781171031,0
0.294749396805436,0.448705700762422,0
0.295770515241565,0.44683651847898,0
0.296800221051927,0.444974274650333,0
0.297838405162777,0.443119008393598,0
0.298884958721523,0.441270757619987,0
0.299939773126081,0.439429559041726,0
0.301002740053381,0.437595448179254,0
0.302073751486886,0.43576845936896,0
0.303152699743281,0.43394862577116,0
0.304239477498333,0.432135979378306,0
0.305333977811712,0.430330551023831,0
0.306436094151173,0.428532370390878,0
0.307545720415724,0.426741466021627,0
0.308662750958028,0.424957865326741,0
0.309787080606033,0.423181594594998,0
0.310918604683624,0.421412679003431,0
0.312057219030686,0.419651142627339,0
0.313202820022246,0.417897008450741,0
0.314355304586872,0.416150298376977,0
0.315514570224335,0.414411033239459,0
0.316680515022523,0.412679232812602,0
0.317853037673649,0.410954915822892,0
0.319032037489695,0.40923809996016,0
0.320217414417159,0.407528801889023,0
0.32140906905121,0.405827037260268,0
0.322606902649091,0.404132820722526,0
0.323810817142861,0.40244616593403,0
0.32502071515159,0.400767085574351,0
0.326236499992801,0.399095591356413,0
0.327458075693432,0.397431694038387,0
0.328685347000117,0.395775403435804,0
0.329918219388956,0.394126728433608,0
0.331156599074676,0.392485676998356,0
0.332400393019227,0.390852256190465,0
0.333649508939929,0.389226472176396,0
0.334903855317024,0.387608330240962,0
0.336163341400735,0.385997834799651,0
0.337427877217861,0.384394989410938,0
0.338697373577916,0.382799796788565,0
0.339971742078715,0.38121225881396,0
0.341250895111568,0.379632376548584,0
0.342534745866115,0.378060150246149,0
0.343823208334606,0.376495579365026,0
0.345116197315787,0.374938662580604,0
0.346413628418486,0.373389397797497,0
0.34771541806475,0.371847782161813,0
0.34902148349261,0.370313812073395,0
0.35033174275847,0.368787483198048,0
0.351646114739142,0.36726879047973,0
0.352964519133645,0.365757728152567,0
0.354286876464529,0.364254289753028,0
0.355613108078952,0.362758468131936,0
0.356943136149474,0.36127025546643,0
0.358276883674509,0.359789643271904,0
0.359614274478525,0.35831662241386,0
0.360955233211904,0.356851183119776,0
0.362299685350655,0.355393314990766,0
0.36364755719575,0.353943007013314,0
0.364998775872277,0.352500247570871,0
0.366353269328333,0.351065024455401,0
0.367710966333642,0.349637324878901,0
0.369071796478082,0.348217135484704,0
0.370435690169842,0.346804442358874,0
0.371802578633456,0.345399231041435,0
0.373172393907631,0.344001486537524,0
0.374545068842896,0.342611193328446,0
