0.560829313473823,0,-0
0.56173306835296,0,3.01701957308254e-05
0.562636510604701,0,6.16073243276368e-05
0.563539639328703,0,9.43105649630143e-05
0.564442453624626,0,0.000128279096809538
0.565344952592128,0,0.000163512099039789
0.566247135330868,0,0.000200008750826346
0.567149000940503,0,0.000237768231341791
0.568050548520692,0,0.000276789719758703
0.568951777171094,0,0.000317072395249662
0.569852685991368,0,0.000358615436987249
0.57075327408117,0,0.000401418024144044
0.571653540540161,0,0.000445479335892627
0.572553484467998,0,0.000490798551405578
0.57345310496434,0,0.000537374849855478
0.574352401128845,0,0.000585207410414907
0.575251372061172,0,0.000634295412256445
0.576150016860979,0,0.000684638034552672
0.577048334627924,0,0.000736234456476168
0.577946324461667,0,0.000789083857199514
0.578843985461865,0,0.00084318541589529
0.579741316728177,0,0.000898538311736076
0.580638317360261,0,0.000955141723894453
0.581534986457776,0,0.001012994831543
0.58243132312038,0,0.0010720968138543
0.583327326447731,0,0.00113244685000093
0.584222995539489,0,0.00119404411915547
0.585118329495311,0,0.0012568878004905
0.586013327414856,0,0.0013209770731786
0.586907988397782,0,0.00138631111639236
0.587802311543748,0,0.00145288910930434
0.588696295952412,0,0.00152071023108714
0.589589940723433,0,0.00158977366091333
0.590483244956469,0,0.0016600785779555
0.591376207751178,0,0.00173162416138622
0.592268828207219,0,0.00180440959037807
0.59316110542425,0,0.00187843404410363
0.594053038501931,0,0.00195369670173549
0.594944626539918,0,0.00203019674244622
0.595835868637871,0,0.0021079333454084
0.596726763895448,0,0.00218690568979462
0.597617311412308,0,0.00226711295477746
0.598507510288109,0,0.00234855431952949
0.599397359622509,0,0.00243122896322329
0.600286858515166,0,0.00251513606503145
0.60117600606574,0,0.00260027480412654
0.602064801373889,0,0.00268664435968115
0.602953243539271,0,0.00277424391086786
0.603841331661544,0,0.00286307263685924
0.604729064840367,0,0.00295312971682788
0.605616442175399,0,0.00304441432994635
0.606503462766297,0,0.00313692565538724
0.607390125712721,0,0.00323066287232313
0.608276430114328,0,0.0033256251599266
0.609162375070777,0,0.00342181169737022
0.610047959681727,0,0.00351922166382658
0.610933183046836,0,0.00361785423846826
0.611818044265763,0,0.00371770860046783
0.612702542438165,0,0.00381878392899789
0.613586676663701,0,0.003921079403231
0.61447044604203,0,0.00402459420233975
0.615353849672811,0,0.00412932750549672
0.616236886655701,0,0.00423527849187449
0.617119556090359,0,0.00434244634064563
0.618001857076443,0,0.00445083023098274
0.618883788713612,0,0.00456042934205839
0.619765350101525,0,0.00467124285304515
0.620646540339839,0,0.00478326994311562
0.621527358528214,0,0.00489650979144237
0.622407803766307,0,0.00501096157719798
0.623287875153776,0,0.00512662447955503
0.624167571790282,0,0.0052434976776861
0.625046892775481,0,0.00536158035076377
0.625925837209033,0,0.00548087167796062
0.626804404190596,0,0.00560137083844923
0.627682592819828,0,0.00572307701140219
0.628560402196387,0,0.00584598937599207
0.629437831419932,0,0.00597010711139145
0.630314879590122,0,0.00609542939677291
0.631191545806615,0,0.00622195541130904
0.632067829169069,0,0.00634968433417241
0.632943728777143,0,0.0064786153445356
0.633819243730495,0,0.00660874762157119
0.634694373128784,0,0.00674008034445177
0.635569116071668,0,0.00687261269234992
0.636443471658805,0,0.0070063438444382
0.637317438989854,0,0.00714127297988921
0.638191017164474,0,0.00727739927787553
0.639064205282322,0,0.00741472191756973
0.639937002443058,0,0.00755324007814439
0.64080940774634,0,0.0076929529387721
0.641681420291825,0,0.00783385967862544
0.642553039179173,0,0.00797595947687698
0.643424263508042,0,0.00811925151269931
0.644295092378091,0,0.008263734965265
0.645165524888977,0,0.00840940901374664
0.646035560140359,0,0.00855627283731681
0.646905197231897,0,0.00870432561514808
0.647774435263247,0,0.00885356652641304
0.648643273334069,0,0.00900399475028427
0.649511710544021,0,0.00915560946593434
0.650379745992761,0,0.00930840985253585
0.651247378779948,0,0.00946239508926135
0.652114608005241,0,0.00961756435528345
0.652981432768297,0,0.00977391682977472
0.653847852168775,0,0.00993145169190773
0.654713865306334,0,0.0100901681208551
0.655579471280632,0,0.0102500652957893
0.656444669191328,0,0.0104111423958831
0.657309458138079,0,0.0105733986003089
0.658173837220544,0,0.0107368330882393
0.659037805538383,0,0.010901445038847
0.659901362191252,0,0.0110672336313045
0.660764506278812,0,0.0112341980447844
0.661627236900719,0,0.0114023374584593
0.662489553156632,0,0.0115716510515017
0.663351454146211,0,0.0117421380030842
0.664212938969113,0,0.0119137974923795
0.665074006724997,0,0.01208662869856
0.665934656513521,0,0.0122606308007984
0.666794887434343,0,0.0124358029782673
0.667654698587123,0,0.0126121444101392
0.668514089071518,0,0.0127896542755867
0.669373057987187,0,0.0129683317537824
0.670231604433788,0,0.0131481760238989
0.671089727510981,0,0.0133291862651087
0.671947426318422,0,0.0135113616565845
0.672804699955771,0,0.0136947013774988
0.673661547522686,0,0.0138792046070241
0.674517968118826,0,0.0140648705243332
0.675373960843849,0,0.0142516983085985
0.676229524797413,0,0.0144396871389926
0.677084659079177,0,0.0146288361946881
0.677939362788799,0,0.0148191446548577
0.678793635025938,0,0.0150106116986738
0.679647474890252,0,0.0152032365053091
0.680500881481399,0,0.0153970182539361
0.681353853899039,0,0.0155919561237274
