0.560829313473823,0,-0
0.56192199890766,0,-4.22288330870202e-05
0.563014386586042,0,-8.57943978164032e-05
0.564106475613038,0,-0.000130695989648743
0.565198265092717,0,-0.000176932904044632
0.566289754129151,0,-0.000224504436464665
0.567380941826407,0,-0.000273409882369435
0.568471827288557,0,-0.000323648537219535
0.56956240961967,0,-0.00037521969647556
0.570652687923816,0,-0.000428122655598103
0.571742661305063,0,-0.000482356710047757
0.572832328867483,0,-0.000537921155285116
0.573921689715145,0,-0.000594815286770773
0.575010742952119,0,-0.000653038399965323
0.576099487682473,0,-0.000712589790329358
0.577187923010279,0,-0.000773468753323472
0.578276048039606,0,-0.00083567458440826
0.579363861874523,0,-0.000899206579044313
0.5804513636191,0,-0.000964064032692226
0.581538552377407,0,-0.00103024624081259
0.582625427253514,0,-0.00109775249886601
0.583711987351491,0,-0.00116658210231306
0.584798231775407,0,-0.00123673434661435
0.585884159629331,0,-0.00130820852723047
0.586969770017335,0,-0.001381003939622
0.588055062043487,0,-0.00145511987924956
0.589140034811857,0,-0.00153055564157372
0.590224687426515,0,-0.00160731052205508
0.591309018991531,0,-0.00168538381615424
0.592393028610974,0,-0.00176477481933179
0.593476715388914,0,-0.00184548282704832
0.594560078429421,0,-0.00192750713476443
0.595643116836564,0,-0.0020108470379407
0.596725829714414,0,-0.00209550183203774
0.59780821616704,0,-0.00218147081251614
0.598890275298512,0,-0.00226875327483649
0.5999720062129,0,-0.00235734851445938
0.601053408014272,0,-0.00244725582684541
0.6021344798067,0,-0.00253847450745517
0.603215220694252,0,-0.00263100385174925
0.604295629780999,0,-0.00272484315518826
0.605375706171011,0,-0.00281999171323277
0.606455448968356,0,-0.0029164488213434
0.607534857277105,0,-0.00301421377498072
0.608613930201327,0,-0.00311328586960533
0.609692666845093,0,-0.00321366440067783
0.610771066312471,0,-0.00331534866365881
0.611849127707532,0,-0.00341833795400886
0.612926850134346,0,-0.00352263156718858
0.614004232696982,0,-0.00362822879865856
0.615081274499509,0,-0.00373512894387939
0.616157974645998,0,-0.00384333129831168
0.617234332240519,0,-0.003952835157416
0.618310346387141,0,-0.00406363981665296
0.619386016189933,0,-0.00417574457148314
0.620461340752966,0,-0.00428914871736715
0.621536319180309,0,-0.00440385154976557
0.622610950576033,0,-0.004519852364139
0.623685234044206,0,-0.00463715045594804
0.624759168688899,0,-0.00475574512065327
0.625832753614181,0,-0.00487563565371529
0.626905987924122,0,-0.0049968213505947
0.627978870722792,0,-0.00511930150675208
0.62905140111426,0,-0.00524307541764803
0.630123578202596,0,-0.00536814237874314
0.631195401091871,0,-0.00549450168549802
0.632266868886152,0,-0.00562215263337324
0.633337980689512,0,-0.00575109451782941
0.634408735606018,0,-0.00588132663432712
0.635479132739742,0,-0.00601284827832696
0.636549171194752,0,-0.00614565874528952
0.637618850075119,0,-0.00627975733067541
0.638688168484911,0,-0.0064151433299452
0.6397571255282,0,-0.0065518160385595
0.640825720309054,0,-0.00668977475197891
0.641893951931544,0,-0.006829018765664
0.642961819499738,0,-0.00696954737507538
0.644029322117707,0,-0.00711135987567365
0.645096458889521,0,-0.00725445556291938
0.646163228919249,0,-0.00739883373227319
0.647229631310961,0,-0.00754449367919565
0.648295665168727,0,-0.00769143469914737
0.649361329596617,0,-0.00783965608758894
0.650426623698699,0,-0.00798915713998095
0.651491546579045,0,-0.00813993715178399
0.652556097341723,0,-0.00829199541845867
0.653620275090804,0,-0.00844533123546557
0.654684078930357,0,-0.00859994389826528
0.655747507964452,0,-0.0087558327023184
0.656810561297158,0,-0.00891299694308552
0.657873238032546,0,-0.00907143591602725
0.658935537274685,0,-0.00923114891660416
0.659997458127645,0,-0.00939213524027686
0.661058999695495,0,-0.00955439418250593
0.662120161082306,0,-0.00971792503875197
0.663180941392147,0,-0.00988272710447559
0.664241339729088,0,-0.0100487996751374
0.665301355197198,0,-0.0102161420461979
0.666360986900548,0,-0.0103847535131177
0.667420233943206,0,-0.0105546333713575
0.668479095429244,0,-0.0107257809163779
0.66953757046273,0,-0.0108981954436393
0.670595658147734,0,-0.0110718762486025
0.671653357588326,0,-0.011246822626728
0.672710667888576,0,-0.0114230338734764
