0.281250421134034,0.499621334156895,0
0.281194209843522,0.497658889728893,0
0.281150990591853,0.495318212478118,0
0.281120389148951,0.492978126396279,0
0.281102451325392,0.490638675570777,0
0.281097221810479,0.488299905207106,0
0.281104744144686,0.485961861623123,0
0.281125060692525,0.48362459224288,0
0.281158212615868,0.481288145589651,0
0.281204239847737,0.47895257127835,0
0.281263181066592,0.476617920007549,0
0.281335073671155,0.474284243550616,0
0.281419953755777,0.471951594746357,0
0.281517856086391,0.469620027489098,0
0.281628814077059,0.467289596718073,0
0.281752859767151,0.464960358406286,0
0.281890023799164,0.462632369548703,0
0.282040335397219,0.460305688149927,0
0.282203822346239,0.457980373211273,0
0.282380510971843,0.455656484717245,0
0.282570426120969,0.453334083621488,0
0.282773591143238,0.451013231832126,0
0.282990027873088,0.448693992196639,0
0.283219756612683,0.446376428486104,0
0.283462796115626,0.444060605378962,0
0.283719163571457,0.441746588444324,0
0.283988874590996,0.439434444124667,0
0.284271943192504,0.437124239718067,0
0.284568381788693,0.434816043359998,0
0.284878201174566,0.432509924004657,0
0.285201410516146,0.430205951405771,0
0.28553801734005,0.427904196096997,0
0.285888027523927,0.425604729371951,0
0.286251445287783,0.423307623263754,0
0.28662827318618,0.421012950524181,0
0.287018512101304,0.418720784602472,0
0.287422161236928,0.416431199623718,0
0.287839218113234,0.414144270366943,0
0.288269678562518,0.411860072242847,0
0.288713536725777,0.409578681271164,0
0.289170785050163,0.407300174057744,0
0.289641414287281,0.40502462777141,0
0.290125413492377,0.402752120120407,0
0.290622770024351,0.400482729328726,0
0.291133469546627,0.398216534112076,0
0.291657496028862,0.395953613653624,0
0.292194831749461,0.393694047579641,0
0.292745457298918,0.391437915934841,0
0.293309351583963,0.38918529915753,0
0.293886491832496,0.386936278054639,0
0.294476853599297,0.384690933776552,0
0.295080410772503,0.382449347791848,0
0.29569713558082,0.380211601861914,0
0.296326998601505,0.377977778015352,0
0.296969968769038,0.375747958522406,0
0.297626013384509,0.373522225869242,0
0.298295098125687,0.371300662732209,0
0.29897718705778,0.369083351951966,0
0.299672242644837,0.366870376507624,0
0.30038022576178,0.364661819490876,0
0.30110109570708,0.362457764080053,0
0.301834810216012,0.360258293514239,0
0.302581325474537,0.358063491067277,0
0.303340596133704,0.35587344002197,0
0.304112575324644,0.353688223644147,0
0.304897214674042,0.351507925156985,0
0.305694464320227,0.349332627715037,0
0.306504272929657,0.347162414378698,0
0.307326587713929,0.344997368088546,0
0.308161354447277,0.342837571639764,0
0.309008517484456,0.340683107656792,0
0.309868019779136,0.338534058567886,0
0.310739802902636,0.336390506579992,0
0.3116238070631,0.334252533653628,0
0.312519971125021,0.332120221477965,0
0.313428232629191,0.329993651445937,0
0.314348527812927,0.327872904629661,0
0.315280791630677,0.325758061755926,0
0.316224957774924,0.323649203181879,0
0.317180958697431,0.321546408870836,0
0.318148725630733,0.319449758368368,0
0.319128188609923,0.317359330778547,0
0.32011927649471,0.315275204740374,0
0.321121916991739,0.313197458404396,0
0.322136036677122,0.311126169409603,0
0.3231615610192,0.309061414860551,0
0.324198414401535,0.307003271304666,0
0.325246520146108,0.304951814709793,0
0.326305800536694,0.302907120442026,0
0.327376176842422,0.300869263243791,0
0.328457569341484,0.298838317212228,0
0.32954989734507,0.296814355777707,0
0.330653079221412,0.294797451682715,0
0.331767032419933,0.29278767696111,0
0.332891673495593,0.29078510291752,0
0.33402691813334,0.288789800107082,0
0.335172681172651,0.286801838315548,0
0.336328876632224,0.284821286539614,0
0.337495417734746,0.282848212967605,0
