0.525161979124647,0,0
0.525243251113984,0,2.37320409960849e-06
0.525325696249076,0,4.78334485006259e-06
0.52540931224367,0,7.23205993710902e-06
0.525494096811512,0,9.72098704649447e-06
0.525580047666346,0,1.22517638639657e-05
0.525667162521919,0,1.48260280752693e-05
0.525755439091976,0,1.7445417366152e-05
0.525844875090263,0,2.01115694223606e-05
0.525935468230526,0,2.28261219296417e-05
0.52602721622651,0,2.55907125737421e-05
0.526120116791962,0,2.84069790404084e-05
0.526214167640627,0,3.12765590153874e-05
0.52630936648625,0,3.42010901844257e-05
0.526405711042577,0,3.71822102332701e-05
0.526503199023355,0,4.02215568476672e-05
0.526601828142328,0,4.33207677133638e-05
0.526701596113243,0,4.64814805161066e-05
0.526802500649845,0,4.97053329416422e-05
0.52690453946588,0,5.29939626757174e-05
0.527007710275093,0,5.63490074040789e-05
0.527112010791231,0,5.97721048124734e-05
0.527217438728039,0,6.32648925866475e-05
0.527323991799262,0,6.68290084123481e-05
0.527431667718647,0,7.04660899753217e-05
0.527540464199939,0,7.41777749613151e-05
0.527650378956884,0,7.79657010560751e-05
0.527761409703228,0,8.18315059453482e-05
0.527873554152716,0,8.57768273148812e-05
0.527986810019094,0,8.98033028504208e-05
0.528101175016107,0,9.39125702377137e-05
0.528216646857502,0,9.81062671625067e-05
0.528333223257024,0,0.000102386031310546
0.528450901928419,0,0.000106753500367579
0.528569680585433,0,0.000111210312019353
0.528689556941811,0,0.000115758103951613
0.528810528711299,0,0.000120398513850106
0.528932593607642,0,0.00012513317940058
0.529055749344587,0,0.000129963738288781
0.529179993635879,0,0.000134891828200455
0.529305324195264,0,0.00013991908682135
0.529431738736488,0,0.000145047151837212
0.529559234973295,0,0.000150277660933787
0.529687810619433,0,0.000155612251796823
0.529817463388646,0,0.000161052562112066
0.529948190994681,0,0.000166600229565263
0.530079991151283,0,0.000172256891842161
0.530212861572198,0,0.000178024186628505
0.530346799971171,0,0.000183903751610044
0.530481804061949,0,0.000189897224472523
0.530617871558276,0,0.00019600624290169
0.530755000173899,0,0.000202232444583291
0.530893187622564,0,0.000208577467203073
0.531032431618016,0,0.000215042948446782
0.531172729874,0,0.000221630526000165
0.531314080104263,0,0.000228341837548969
0.53145648002255,0,0.000235178520778941
0.531599927342607,0,0.000242142213375827
0.53174441977818,0,0.000249234553025374
0.531889955043014,0,0.000256457177413329
0.532036530850855,0,0.000263811724225438
0.53218414491545,0,0.000271299831147449
0.532332794950542,0,0.000278923135865107
0.532482478669879,0,0.000286683276064159
0.532633193787205,0,0.000294581889430353
0.532784938016268,0,0.000302620613649435
0.532937709070811,0,0.000310801086407152
0.533091504664582,0,0.000319124945389249
0.533246322511326,0,0.000327593828281475
0.533402160324788,0,0.000336209372769576
0.533559015818714,0,0.000344973216539297
0.53371688670685,0,0.000353886997276388
0.533875770702941,0,0.000362952352666593
0.534035665520734,0,0.000372170920395659
0.534196568873975,0,0.000381544338149334
0.534358478476407,0,0.000391074243613363
0.534521392041779,0,0.000400762274473495
0.534685307283834,0,0.000410610068415474
0.534850221916319,0,0.000420619263125049
0.53501613365298,0,0.000430791496287966
0.535183040207562,0,0.000441128405589971
0.535350939293812,0,0.000451631628716811
0.535519828625474,0,0.000462302803354233
0.535689705916295,0,0.000473143567187984
0.535860568880019,0,0.00048415555790381
0.536032415230394,0,0.000495340413187457
0.536205242681164,0,0.000506699770724674
0.536379048946075,0,0.000518235268201206
0.536553831738873,0,0.0005299485433028
0.536729588773305,0,0.000541841233715203
0.536906317763114,0,0.000553914977124161
0.537084016422048,0,0.000566171411215422
0.537262682463852,0,0.000578612173674731
0.537442313602271,0,0.000591238902187837
0.537622907551051,0,0.000604053234440484
0.537804462023939,0,0.00061705680811842
0.537986974734679,0,0.000630251260907393
0.538170443397017,0,0.000643638230493147
0.5383548657247,0,0.000657219354561431
0.538540239431472,0,0.00067099627079799
0.538726562231081,0,0.000684970616888573
0.53891383183727,0,0.000699144030518924
0.539102045963786,0,0.000713518149374791
0.539291202324375,0,0.000728094611141921
0.539481298632783,0,0.000742875053506061
0.539672332602754,0,0.000757861114152956
0.539864301948035,0,0.000773054430768354
0.540057204382372,0,0.000788456641038001
0.540251037619511,0,0.000804069382647645
0.540445799373195,0,0.000819894293283031
0.540641487357173,0,0.000835933010629908
0.540838099285189,0,0.00085218717237402
0.54103563287099,0,0.000868658416201115
0.54123408582832,0,0.00088534837979694
0.541433455870925,0,0.000902258700847242
0.541633740712552,0,0.000919391017037766
0.541834938066946,0,0.000936746966054261
0.542037045647852,0,0.000954328185582471
0.542240061169017,0,0.000972136313308146
0.542443982344186,0,0.000990172986917029
0.542648806887104,0,0.00100843984409487
0.542854532511519,0,0.00102693852252741
